pageNumber,jobId,title,companyName,groupId,companyId,isTopGroup,tagsAndSkills,jobDescription,location,salaryLabel,currency,minimumSalary,maximumSalary,hideSalary,variablePercentage,minSalaryPerMonth,maxSalaryPerMonth,experienceText,minimumExperience,maximumExperience,footerPlaceholderLabel,createdDateISO,createdDateRaw,mode,board,vacancy,jobType,walkinJob,walkin_contactName,walkin_contactPhone,walkin_dailyTiming,walkin_venueAddress,walkin_startDate,walkin_endDate,companyApplyJob,companyApplyUrl,applyRedirectUrl,applyByTime,jdURL,staticUrl,ambitionBoxUrl,ambitionBoxReviewsCount,ambitionBoxRating,roleCategoryGid,todaysJob,jobAgentEligle,consultant,hiringFor,hideClientName,clientTitleString,brandedJDTemplateId,questionnaireIdPresent,exclusive,diversityTagText,logoPath
629,170826503085,Software Engineer II - AI & Agentic Automation,Pearson,4618611,1559078,0,"Automation,Enterprise applications,XML,Javascript,Workflow,Application development,JSON,microsoft","Experience provisioning and managing AWS environments.  <br><br> Bachelors Degree in Computer Science,Engineering,Information Technology,or a related field<br><br>Required Skills. Technical Skills<br><br> Strong experience in: Python,JavaScript,SQL,REST APIs. Hands-on experience with: UiPath and / or Microsoft Power Automate. Excel Macros and VBA. Outlook Automation.",Chennai,Not disclosed,INR,0,0,true,0,0,0,2-5 Yrs,2,5,14 Days Ago,2026-08-17T11:02:20.000Z,1786964540000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826503085&logstr=srprestapi,https://pearson.jobs/084295E63335423984578028432C5A36/job/,8:32 PM,https://www.naukri.com/job-listings-software-engineer-ii-ai-agentic-automation-pearson-chennai-2-to-5-years-170826503085,pearson-jobs-careers-104678,https://www.ambitionbox.com/reviews/pearson-education-india-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,407,3.7,1027,false,false,,,,,9130,false,,,https://img.naukimg.com/logo_images/groups/v1/4618611.gif
629,170826503084,Software Engineer II - AI & Agentic Automation,Pearson,4618611,1559078,0,"Automation,Enterprise applications,XML,Javascript,Workflow,Application development,JSON,microsoft","Experience provisioning and managing AWS environments.  <br><br> Bachelors Degree in Computer Science,Engineering,Information Technology,or a related field<br><br>Required Skills. <br><br>Experience<br><br>Experience with Microsoft Copilot Studio.",Bengaluru,Not disclosed,INR,0,0,true,0,0,0,2-5 Yrs,2,5,14 Days Ago,2026-08-17T11:02:20.000Z,1786964540000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826503084&logstr=srprestapi,https://pearson.jobs/B9DBADB88C6B47FCBA915A27567FC584/job/,8:32 PM,https://www.naukri.com/job-listings-software-engineer-ii-ai-agentic-automation-pearson-bengaluru-2-to-5-years-170826503084,pearson-jobs-careers-104678,https://www.ambitionbox.com/reviews/pearson-education-india-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,407,3.7,1027,false,false,,,,,9130,false,,,https://img.naukimg.com/logo_images/groups/v1/4618611.gif
629,170826503080,AI Test Engineer (QA),Aziro,4610259,1840908,0,"Automation,Data validation,Application testing,Data management,Regression testing,Manual,SDLC,Python",Mandatory hands-on AI testing experience required<br><br>Candidate should be from Bangalore - Hybrid.,Bengaluru,Not disclosed,INR,0,0,true,0,0,0,5-10 Yrs,5,10,14 Days Ago,2026-08-17T11:02:20.000Z,1786964540000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826503080&logstr=srprestapi,https://aziro.mynexthire.com/employer/jobs,8:32 PM,https://www.naukri.com/job-listings-ai-test-engineer-qa-msys-tech-india-pvt-ltd-bengaluru-5-to-10-years-170826503080,aziro-jobs-careers-620175,https://www.ambitionbox.com/reviews/aziro-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,248,3.5,1027,false,false,,,,,6529,false,,,https://img.naukimg.com/logo_images/groups/v1/4610259.gif
629,170826503071,Trainee- AI Business Analyst,Leewayhertz Technologies,739882,2521988,0,"Basic,Automation,Version control,Business Analyst,Coding,Debugging,Software development life cycle,Workflow","The candidate should be comfortable using tools such as Claude Code,Codex,ChatGPT,Gemini,and other GenAI products<br><br>Preferred Skills<br><br>Experience with requirement management tools (Jira,Confluence,etc.)<br><br>Willingness to learn,adapt to new technologies,and take on new challenges",Gurugram,Not disclosed,INR,0,0,true,0,0,0,0-1 Yrs,0,1,14 Days Ago,2026-08-17T11:02:19.000Z,1786964539000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826503071&logstr=srprestapi,https://leewayhertz.zohorecruit.in/jobs/Careers/32567000022786006,8:32 PM,https://www.naukri.com/job-listings-trainee-ai-business-analyst-leewayhertz-technologies-gurugram-0-to-1-years-170826503071,leewayhertz-technologies-jobs-careers-725612,https://www.ambitionbox.com/reviews/leewayhertz-technologies-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,91,3.4,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/739882.gif
629,170826503039,AI Developer (Fresher),Edquest,3408584,4204630,0,"Training,Computer vision,Basic,data science,Data structures,Python,Science,Artificial Intelligence","<h3>Key Responsibilities</h3> <ul> <li>Assist in building AI/ML models and pipelines</li> <li>Work on data preprocessing and model training</li> <li>Support integration of AI models into applications</li> <li>Experiment with LLMs, computer vision, or NLP tasks</li> </ul> <h3>Eligibility Criteria</h3> <ul> <li>B.Tech/BCA/MCA/B.Sc. in AI, Data Science, or CS</li> <li>Basic knowledge of Python and ML libraries (TensorFlow/PyTorch)</li> <li>Understanding of data structures and algorithms</li> <li>Curiosity to explore AI technologies</li> </ul>  Disclaimer: This job posting has been aggregated from external source. Role details, content, and availability are subject to change. Applicants are advised to confirm the latest information directly on the company website before applying.",Gurugram,Not disclosed,INR,0,0,true,0,0,0,0-1 Yrs,0,1,14 Days Ago,2026-08-17T11:02:15.000Z,1786964535000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826503039&logstr=srprestapi,https://edquest.co.in/careers,8:32 PM,https://www.naukri.com/job-listings-ai-developer-fresher-edquest-gurugram-0-to-1-years-170826503039,edquest-jobs-careers-4204630,https://www.ambitionbox.com/reviews/edquest-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,3,4.0,1027,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/3408584.gif
629,170826502778,Senior Software Engineer ( Java Full-Stack / AI),Infor,4601559,1861738,0,"spring boot,Backend,Front end,NoSQL,Software Engineering Manager,Data modeling,Coding,Value engineering","Solid track record of building RESTful API endpoints that are clean,secure,and maintainable. Front-end experience with Angular or React able to build clean,responsive UIs. <br><br> 6+ years of professional software engineering experience (full-stack). Strong proficiency in Java and hands-on experience designing and building microservices architectures (Spring Boot or equivalent).",Hyderabad,Not disclosed,INR,0,0,true,0,0,0,6-11 Yrs,6,11,14 Days Ago,2026-08-17T11:01:45.000Z,1786964505000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826502778&logstr=srprestapi,https://careers.infor.com/en/postings/bc2c383b-24bc-4b11-9f72-4c620ff0cd4d,8:31 PM,https://www.naukri.com/job-listings-senior-software-engineer-java-full-stack-ai-infor-hyderabad-6-to-11-years-170826502778,infor-jobs-careers-833907,https://www.ambitionbox.com/reviews/infor-global-solution-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,736,3.9,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/4601559.gif
629,170826502681,AI Automation Engineer,Onething Design Studio,5087076,5654662,0,"Training,Automation,Usage,CMS,Workflow,Deployment,HTML,Research","Build AI-assisted pipelines for content and creative production: briefs into first drafts,repurposing one asset across channels,batch variant generation,brand-voice consistency checks.  . Automate internal and external operations.  . Own the reliability of what you build: error handling,retries,logging,alerting,and knowing when a workflow has silently degraded.",Gurugram,Not disclosed,INR,0,0,true,0,0,0,3-5 Yrs,3,5,14 Days Ago,2026-08-17T11:01:34.000Z,1786964494000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826502681&logstr=srprestapi,https://www.onething.design/careers/ai-automation-engineer,8:31 PM,https://www.naukri.com/job-listings-ai-automation-engineer-onething-design-studio-gurugram-3-to-5-years-170826502681,onething-design-studio-jobs-careers-5654662,https://www.ambitionbox.com/reviews/onething-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,12,3.8,1027,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/5087076.gif
629,170826502675,AI Engineer,UST,216316,5987420,0,"Basic,orchestration,Architecture,devops,Cloud,Healthcare,Application development,Management",Benefits offerings vary in Puerto Rico.  . Part-time employees receive 6 days of paid sick leave each year (pro-rated for new hires throughout the year) and are eligible to participate in the Company s 401(k) Retirement Plan with employer matching.  . <br><br>Other relevant essential functions may be required,Pune,Not disclosed,INR,0,0,true,0,0,0,1-2 Yrs,1,2,14 Days Ago,2026-08-17T11:01:34.000Z,1786964494000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826502675&logstr=srprestapi,https://usource.ripplehire.com/candidate/?token=xHQWoFn4C242POo7xMpH&source=CAREERSITE#detail/job/63392,8:31 PM,https://www.naukri.com/job-listings-ai-engineer-ust-pune-1-to-2-years-170826502675,ust-jobs-careers-1316,https://www.ambitionbox.com/reviews/ust-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,5944,3.7,1028,false,false,,,,,9018,false,,,https://img.naukimg.com/logo_images/groups/v1/216316.gif
629,170826502645,Senior AI Compute Engineer,Neysa Networks,8946357,124023552,0,"Automation,Networking,Debugging,Consulting,Troubleshooting,Information technology,Technical support,RHCE","Core Compute (8+ years). 8+ years of hands-on Linux systems administration and data center infrastructure deployment. 3+ years of HPC infrastructure experience with job schedulers (Slurm / PBS) and parallel computing. <br><br>Minimum Qualifications: . <br><br>Experience with Kubernetes and container orchestration (Helm,Docker,Containerd,GPU Operator,CSI drivers).",Mumbai,Not disclosed,INR,0,0,true,0,0,0,8-13 Yrs,8,13,14 Days Ago,2026-08-17T11:01:30.000Z,1786964490000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826502645&logstr=srprestapi,https://neysa.ai/careers/job-openings/?job_id=52815,8:31 PM,https://www.naukri.com/job-listings-senior-ai-compute-engineer-neysa-networks-pvt-ltd-mumbai-8-to-13-years-170826502645,neysa-networks-jobs-careers-123746541,,,,1026,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/8946357.gif
629,170826502639,Technical Team Lead AI Native,Codiste,6138545,124192134,0,"System architecture,NoSQL,Coding,Debugging,Schema,Distribution system,SDLC,Client management","<div><div> <div> <strong>Key Responsibilities</strong> </div> <div> <br /> </div> <div>1. The Ultimate Quality Gate Delivery</div> <div> Enforce Technical Excellence: Act as the final quality gate for all code, architecture, and </div> <div>deployments. Define and uphold rigorous standards for code quality, test coverage, and </div> <div>documentation.</div> <div> Technical Debt Bottlenecks: Proactively identify, prioritize, and guide the team to resolve </div> <div>performance bottlenecks, architectural flaws, and technical debt.</div> <div> Continuous Integration: Champion containerization and robust CI/CD pipelines using Docker and </div> <div>AWS to ensure stable, automated, and zero-downtime production deployments.</div> <div> <br /> </div> <div>2. Architecture, Design Stack Ownership</div> <div> Take full ownership of critical technical decisions, including system architecture, API design, and </div> <div>database schema design (SQL/NoSQL).</div> <div> Design and scale applications leveraging a modern stack consisting of Node.js, React, Python, and </div> <div>AWS ecosystem services.</div> <div> Conduct deep-dive debugging sessions for complex, multi-service issues and provide hands-on </div> <div>guidance to developers.</div> <div> <br /> </div> <div>3. Client Interaction Requirement Engineering</div> <div> Act as the primary technical liaison for clients, translating complex business needs into clear, </div> <div>structured, and actionable technical specifications.</div> <div> Conduct discovery sessions, gather requirements, and formulate elegant solutions that align with </div> <div>the clients strategic goals.</div> <div> Communicate technical constraints, architectural decisions, and progress updates to non-technical </div> <div>client stakeholders with clarity and confidence.</div> <div> <br /> </div> <div>4. AI-Enabled Development Technical Curiosity</div> <div> Champion and integrate AI-assisted engineering practices (such as Spec-Driven Development, </div> <div>advanced prompt engineering, and AI coding assistants) to accelerate development and debugging </div> <div>lifecycles.</div> <div> Constantly research emerging technologies, tools, and methodologies, proactively presenting </div> <div>innovative solutions to both the team and clients.</div> <div> <br /> </div> <div>5. Team Leadership Unblocking</div> <div> Deconstruct high-level client requirements into structured technical tasks, passing them on </div> <div>seamlessly to the development team.</div> <div> Actively unblock developers by providing technical direction, pair programming, and clear </div> <div>architectural guardrails.</div> <div> Foster a collaborative, high-energy culture of continuous learning. Keep team spirit high through </div> <div>recognition, active support, and clear career progression goals.</div> <div> <br /> </div> <div> <strong>Required Experience Skills</strong> </div> <div> <br /> </div> <div> Experience: 6+ years of hands-on software engineering experience, with a proven track record of </div> <div>leading or mentoring engineering teams.</div> <div> Core Tech Stack: Deep, production-level expertise in Node.js, React, Python, and AWS core </div> <div>services.</div> <div> DevOps Containers: Strong practical understanding of containerization with Docker and </div> <div>managing cloud infrastructure pipelines.</div> <div> Architecture DB Design: Proven ability to design distributed systems, microservices, or </div> <div>serverless architectures, alongside highly optimized database schemas.</div> <div> AI-Native Engineering: Expert familiarity with leveraging AI tools to optimize the software </div> <div>development lifecycle (SDLC), automate testing, and handle complex debugging.</div> <div> Client Management: Strong experience in a client-facing role with exceptional verbal and written </div> <div>communication skills. Ability to negotiate scope and manage expectations.</div> <div> Leadership Style: A proactive self-starter who takes definitive initiative, excels at decision-making </div> <div>under ambiguity, and acts as a strict but supportive mentor.</div> <div> <br /> </div> <div> <strong>What We Offer</strong> </div> <div> An environment that actively encourages high-velocity engineering and experimenting with cuttingedge AI frameworks.</div> <div> The autonomy to shape system architectures, establish DevOps workflows, and drive technical </div> <div>execution from inception to deployment.</div> <div> Opportunities to work closely with diverse clients and lead talented engineering teams</div> <div> <br /> </div> <div> <br /> </div> </div> <div> <p>Required Skills</p> <div> <span>Next.js / React / Python</span> <span>3 years of professional software development experience.</span> <span>Technical skills idea</span> </div> </div> <div> <div> <div> </div></div></div></div>  Disclaimer: This job posting has been aggregated from external source. Role details, content, and availability are subject to change. Applicants are advised to confirm the latest information directly on the company website before applying.",Pune,Not disclosed,INR,0,0,true,0,0,0,6-11 Yrs,6,11,14 Days Ago,2026-08-17T11:01:29.000Z,1786964489000,crawled,1,,,false,,,,,,,true,https://www.naukri.com/cloudgateway-apply/apply-services/v0/apply/saveCompanyApply?id=&file=170826502639&logstr=srprestapi,https://coditude.keka.com/careers/jobdetails/156510,8:31 PM,https://www.naukri.com/job-listings-technical-team-lead-ai-native-coditude-pune-6-to-11-years-170826502639,codiste-jobs-careers-6723971,https://www.ambitionbox.com/reviews/codiste-reviews?utm_campaign=srp_ratings&utm_medium=desktop&utm_source=naukri,5,1.4,1028,false,false,,,,,,false,,,https://img.naukimg.com/logo_images/groups/v1/6138545.gif
